4.550000000000000000e+04 7.350111000000000283e-09 7.207233999999999764e-09 7.780146999999999727e-09 8.196413000000000366e-09 8.670093000000000740e-09 6.957961000000000143e-09 8.141118999999999791e-09 6.808866000000000256e-09 6.790455000000000205e-09 8.004509000000000198e-09 7.330237000000000399e-09 8.788266999999999757e-09 7.696339000000000424e-09 7.485680000000000562e-09 7.587710000000000054e-09 7.623749000000000367e-09
4.575000000000000000e+04 7.091093999999999791e-09 7.197484000000000289e-09 7.649595999999999275e-09 7.748612999999999493e-09 8.896000999999999377e-09 7.753858999999999208e-09 8.758573000000000418e-09 6.393448999999999766e-09 6.506965999999999882e-09 7.711983999999999701e-09 8.427074000000000382e-09 8.681837999999999235e-09 7.608281999999999928e-09 8.853947999999999378e-09 7.717207000000000356e-09 7.680725999999999766e-09
4.600000000000000000e+04 6.873697999999999728e-09 6.730962999999999807e-09 8.274457000000000267e-09 7.950510000000000496e-09 8.404287999999999506e-09 7.972065999999999714e-09 8.427074000000000382e-09 7.173165999999999918e-09 6.753782999999999941e-09 7.415074999999999646e-09 9.053951000000000471e-09 7.945129999999999425e-09 7.691131999999999906e-09 8.830007999999999562e-09 8.218637000000000764e-09 7.701550999999999227e-09
4.625000000000000000e+04 6.644949999999999889e-09 6.406444999999999997e-09 8.859941999999999306e-09 7.848911999999999748e-09 7.859544000000000792e-09 7.977462999999999586e-09 7.999093999999999550e-09 8.130104999999999399e-09 7.148928999999999726e-09 7.639245000000000124e-09 8.914082999999999605e-09 7.526326000000000382e-09 7.999093999999999550e-09 8.080726000000000039e-09 8.409978000000000134e-09 7.551841999999999656e-09
4.650000000000000000e+04 8.444202999999999569e-09 9.442011999999999964e-09 1.267486999999999927e-08 9.258471000000000505e-09 1.010326999999999958e-08 9.596655999999999374e-09 1.036652000000000030e-08 1.086953999999999967e-08 9.474021999999999733e-09 1.024098000000000076e-08 1.348016000000000032e-08 9.564233000000000302e-09 1.109251999999999966e-08 1.092856000000000015e-08 1.031053999999999943e-08 1.000797999999999960e-08
4.675000000000000000e+04 1.675177999999999941e-08 2.023390999999999884e-08 2.910343000000000069e-08 1.866796999999999918e-08 2.052359000000000068e-08 1.973344000000000005e-08 1.989439000000000123e-08 2.030251999999999908e-08 1.758843999999999970e-08 2.165097000000000015e-08 2.974072000000000150e-08 1.785231999999999941e-08 2.111544999999999867e-08 2.127326000000000146e-08 2.038512999999999865e-08 1.985402999999999994e-08
4.700000000000000000e+04 2.028877000000000003e-08 2.457256999999999965e-08 3.624032999999999825e-08 2.242663000000000075e-08 2.504275000000000102e-08 2.475622000000000077e-08 2.375482999999999871e-08 2.373876000000000127e-08 2.080334000000000025e-08 2.665187000000000094e-08 3.628940999999999990e-08 2.130208000000000012e-08 2.543568000000000082e-08 2.482333999999999919e-08 2.470599999999999968e-08 2.346714999999999914e-08
4.725000000000000000e+04 1.265772000000000000e-08 1.503228999999999835e-08 2.220007999999999930e-08 1.410560000000000059e-08 1.599817999999999986e-08 1.566597999999999970e-08 1.448293000000000057e-08 1.457143000000000000e-08 1.346192999999999923e-08 1.652652999999999876e-08 2.209512999999999875e-08 1.399148000000000016e-08 1.628224000000000022e-08 1.508325000000000041e-08 1.546579000000000021e-08 1.462082999999999944e-08
4.750000000000000000e+04 7.395026000000000226e-09 7.618588999999999943e-09 9.800158000000000808e-09 7.886190999999999945e-09 9.277290000000000748e-09 7.806524000000000493e-09 8.075257000000000376e-09 8.404287999999999506e-09 7.982865999999999718e-09 7.639245000000000124e-09 8.902022999999999959e-09 8.031647000000000358e-09 9.321353999999999904e-09 8.938250999999999309e-09 8.920120000000000005e-09 8.325019999999999858e-09
4.775000000000000000e+04 7.912926999999999345e-09 7.455339000000000119e-09 8.438489999999999881e-09 8.330655999999999816e-09 8.992869999999999780e-09 7.623749000000000367e-09 8.353244000000000442e-09 8.746724000000000204e-09 7.711983999999999701e-09 7.420096999999999921e-09 8.042526999999999394e-09 7.891530999999999846e-09 8.263262000000000080e-09 8.956420999999999464e-09 8.513074000000000292e-09 8.124603000000000797e-09
4.800000000000000000e+04 8.717170000000000825e-09 8.325019999999999858e-09 8.800172999999999944e-09 8.962486999999999183e-09 8.889980000000000769e-09 8.605776000000000827e-09 9.570707999999999703e-09 9.384665000000000080e-09 8.302509999999999281e-09 8.091673000000000581e-09 8.824032000000000409e-09 8.992869999999999780e-09 7.977462999999999586e-09 8.902022999999999959e-09 8.518840000000000332e-09 8.421371000000000573e-09
4.825000000000000000e+04 8.252083000000000030e-09 8.427074000000000382e-09 9.158739000000000668e-09 8.108121999999999724e-09 8.235342000000000449e-09 7.738129999999999623e-09 9.359289999999999430e-09 8.687716000000000236e-09 7.305468999999999684e-09 7.769620999999999385e-09 8.705377000000000264e-09 9.346626000000000807e-09 7.241465999999999776e-09 9.189790000000000791e-09 8.347591000000000027e-09 8.308130000000000757e-09
4.850000000000000000e+04 7.774882999999999238e-09 8.687716000000000236e-09 9.252204999999999898e-09 7.275860000000000143e-09 8.009929999999999450e-09 7.134425999999999699e-09 7.753858999999999208e-09 8.432779999999999494e-09 7.043256999999999804e-09 7.485680000000000562e-09 8.896000999999999377e-09 8.646650000000000535e-09 6.795053999999999643e-09 9.258471000000000505e-09 8.398600999999999833e-09 8.364559999999999496e-09
4.875000000000000000e+04 7.480614000000000323e-09 8.889980000000000769e-09 8.246499000000000104e-09 7.753858999999999208e-09 7.659959000000000597e-09 8.302509999999999281e-09 7.400034000000000174e-09 8.467099000000000769e-09 7.572317000000000043e-09 8.196413000000000366e-09 8.974627999999999834e-09 7.875522000000000341e-09 7.256186000000000320e-09 8.605776000000000827e-09 8.291277000000000215e-09 8.080726000000000039e-09
4.900000000000000000e+04 7.567193999999999832e-09 8.291277000000000215e-09 7.780146999999999727e-09 8.246499000000000104e-09 8.313756999999999501e-09 8.871945000000000634e-09 7.680725999999999766e-09 8.190866999999999318e-09 7.827689000000000802e-09 8.375892000000000341e-09 8.235342000000000449e-09 8.009929999999999450e-09 7.455339000000000119e-09 8.409978000000000134e-09 7.902221999999999846e-09 7.801240000000000246e-09
4.925000000000000000e+04 7.848911999999999748e-09 8.594134000000000424e-09 8.559299000000000099e-09 8.168720000000000304e-09 8.883964000000000445e-09 8.902022999999999959e-09 7.390023000000000217e-09 8.444202999999999569e-09 7.848911999999999748e-09 7.701550999999999227e-09 7.923647000000000317e-09 7.939753999999999629e-09 7.644419000000000049e-09 8.776378000000000027e-09 7.500897000000000717e-09 7.896874000000000704e-09
4.950000000000000000e+04 8.507313000000000192e-09 9.264739000000000095e-09 8.461369000000000624e-09 8.037083999999999747e-09 9.158739000000000668e-09 8.788266999999999757e-09 7.521234000000000127e-09 8.246499000000000104e-09 7.500897000000000717e-09 7.320319999999999801e-09 8.086197000000000340e-09 7.582574999999999326e-09 7.285716000000000321e-09 8.570894000000000409e-09 7.290649999999999841e-09 7.880854999999999665e-09
4.975000000000000000e+04 9.551291999999999405e-09 8.670093000000000740e-09 8.582506999999999839e-09 8.605776000000000827e-09 9.333980999999999968e-09 9.140158000000000192e-09 8.113611999999999464e-09 7.618588999999999943e-09 8.031647000000000358e-09 7.375030000000000329e-09 8.185323999999999227e-09 8.646650000000000535e-09 7.057574000000000097e-09 8.415673999999999367e-09 7.790685999999999250e-09 8.119106000000000480e-09
5.000000000000000000e+04 9.397378999999999753e-09 8.559299000000000099e-09 9.208468999999999420e-09 9.011151999999999242e-09 9.214705000000000389e-09 9.635713000000000555e-09 8.037083999999999747e-09 8.353244000000000442e-09 9.227187999999999218e-09 7.613434999999999776e-09 9.005053000000000584e-09 9.590163999999999516e-09 7.231669000000000207e-09 8.341942999999999552e-09 8.302509999999999281e-09 8.646650000000000535e-09
5.025000000000000000e+04 7.790685999999999250e-09 8.664224999999999618e-09 8.841969999999999401e-09 8.629108000000000390e-09 9.011151999999999242e-09 8.818059999999999222e-09 8.026210999999999634e-09 8.375892000000000341e-09 8.478569999999999601e-09 7.891530999999999846e-09 9.378314000000000501e-09 9.177356999999999703e-09 7.982865999999999718e-09 8.313756999999999501e-09 8.141118999999999791e-09 8.026210999999999634e-09
5.050000000000000000e+04 7.043256999999999804e-09 8.102634999999999286e-09 8.319385000000000218e-09 8.086197000000000340e-09 8.086197000000000340e-09 8.427074000000000382e-09 8.152148000000000002e-09 8.246499000000000104e-09 7.521234000000000127e-09 7.977462999999999586e-09 8.711272000000000066e-09 8.902022999999999959e-09 8.240918999999999798e-09 8.168720000000000304e-09 7.759110000000000516e-09 7.706766000000000640e-09
5.075000000000000000e+04 6.981551000000000058e-09 7.275860000000000143e-09 8.421371000000000573e-09 7.400034000000000174e-09 7.567193999999999832e-09 7.817098999999999912e-09 7.854226999999999951e-09 8.444202999999999569e-09 6.749212000000000330e-09 7.880854999999999665e-09 8.308130000000000757e-09 8.968554999999999538e-09 7.603135000000000339e-09 7.950510000000000496e-09 7.902221999999999846e-09 7.722430999999999676e-09
5.100000000000000000e+04 7.091093999999999791e-09 7.124774000000000030e-09 8.381561999999999558e-09 7.345137999999999911e-09 8.196413000000000366e-09 7.285716000000000321e-09 7.251276000000000179e-09 8.594134000000000424e-09 6.384797999999999896e-09 7.649595999999999275e-09 8.629108000000000390e-09 8.524607000000000691e-09 7.608281999999999928e-09 8.064333000000000549e-09 8.124603000000000797e-09 9.023358999999999425e-09
5.125000000000000000e+04 7.567193999999999832e-09 7.266015999999999655e-09 8.252083000000000030e-09 7.738129999999999623e-09 9.133973999999999254e-09 7.623749000000000367e-09 6.934451000000000087e-09 9.103111999999999821e-09 6.708220000000000230e-09 7.500897000000000717e-09 8.938250999999999309e-09 7.870192000000000320e-09 7.982865999999999718e-09 8.536154999999999253e-09 8.444202999999999569e-09 9.893471999999999561e-09
5.150000000000000000e+04 7.480614000000000323e-09 7.266015999999999655e-09 8.174249999999999560e-09 7.592846999999999764e-09 9.029470000000000253e-09 8.240918999999999798e-09 7.052798999999999976e-09 1.017878000000000070e-08 6.991008999999999924e-09 7.738129999999999623e-09 9.090796999999999952e-09 8.302509999999999281e-09 8.190866999999999318e-09 8.938250999999999309e-09 8.968554999999999538e-09 9.454802999999999367e-09
5.175000000000000000e+04 7.043256999999999804e-09 7.774882999999999238e-09 8.723074000000000187e-09 8.113611999999999464e-09 8.296890999999999778e-09 8.623267999999999922e-09 7.551841999999999656e-09 9.873401000000000572e-09 7.495821000000000600e-09 8.341942999999999552e-09 8.734891000000000127e-09 8.896000999999999377e-09 8.196413000000000366e-09 9.538369999999999602e-09 8.859941999999999306e-09 9.570707999999999703e-09
5.200000000000000000e+04 6.445593000000000409e-09 7.592846999999999764e-09 9.096953000000000236e-09 8.207515999999999350e-09 8.163192000000000031e-09 9.183569999999999959e-09 8.135609000000000293e-09 9.017251999999999872e-09 8.009929999999999450e-09 9.127792999999999273e-09 8.865942999999999811e-09 8.530379999999999653e-09 8.285665999999999954e-09 9.866721000000000343e-09 7.811808999999999406e-09 9.060080000000000419e-09
5.225000000000000000e+04 6.613538999999999986e-09 7.173165999999999918e-09 8.806130999999999976e-09 8.341942999999999552e-09 7.685925999999999707e-09 9.060080000000000419e-09 7.950510000000000496e-09 9.103111999999999821e-09 8.015352999999999339e-09 9.005053000000000584e-09 8.800172999999999944e-09 7.759110000000000516e-09 8.285665999999999954e-09 9.701155000000000090e-09 7.300527000000000095e-09 8.240918999999999798e-09
5.250000000000000000e+04 7.192613999999999664e-09 7.500897000000000717e-09 9.183569999999999959e-09 8.392916999999999463e-09 7.759110000000000516e-09 8.207515999999999350e-09 8.113611999999999464e-09 8.484309999999999625e-09 7.822393000000000038e-09 8.280059999999999632e-09 8.974627999999999834e-09 7.480614000000000323e-09 7.743369000000000415e-09 9.041702000000000134e-09 7.696339000000000424e-09 8.409978000000000134e-09
5.275000000000000000e+04 7.706766000000000640e-09 7.717207000000000356e-09 9.133973999999999254e-09 7.572317000000000043e-09 8.252083000000000030e-09 8.179786000000000729e-09 8.740804000000000704e-09 8.026210999999999634e-09 7.526326000000000382e-09 7.859544000000000792e-09 8.705377000000000264e-09 7.526326000000000382e-09 7.886190999999999945e-09 8.174249999999999560e-09 8.207515999999999350e-09 8.353244000000000442e-09
5.300000000000000000e+04 7.696339000000000424e-09 7.628909999999999456e-09 8.330655999999999816e-09 6.855112000000000140e-09 8.080726000000000039e-09 8.576697999999999327e-09 8.776378000000000027e-09 7.582574999999999326e-09 7.000479000000000306e-09 7.597988999999999414e-09 7.950510000000000496e-09 8.553508000000000362e-09 7.912926999999999345e-09 7.139257999999999791e-09 8.263262000000000080e-09 8.009929999999999450e-09
5.325000000000000000e+04 7.505974999999999818e-09 7.955892999999999215e-09 7.400034000000000174e-09 6.995741999999999891e-09 7.628909999999999456e-09 8.640797999999999550e-09 8.319385000000000218e-09 7.395026000000000226e-09 7.091093999999999791e-09 7.774882999999999238e-09 7.966671000000000478e-09 8.818059999999999222e-09 7.405043999999999932e-09 7.197484000000000289e-09 8.113611999999999464e-09 7.197484000000000289e-09
5.350000000000000000e+04 7.644419000000000049e-09 8.179786000000000729e-09 7.305468999999999684e-09 7.822393000000000038e-09 7.832989999999999852e-09 8.559299000000000099e-09 8.119106000000000480e-09 7.711983999999999701e-09 7.275860000000000143e-09 8.152148000000000002e-09 8.404287999999999506e-09 8.670093000000000740e-09 7.577445000000000193e-09 7.623749000000000367e-09 8.130104999999999399e-09 7.207233999999999764e-09
5.375000000000000000e+04 7.727660999999999253e-09 7.556956000000000306e-09 6.948547999999999733e-09 7.848911999999999748e-09 7.993679999999999221e-09 8.330655999999999816e-09 8.146630999999999927e-09 7.811808999999999406e-09 6.717307999999999609e-09 7.827689000000000802e-09 8.675962999999999191e-09 8.877953000000000062e-09 7.780146999999999727e-09 7.505974999999999818e-09 8.224200999999999278e-09 7.665144000000000719e-09
5.400000000000000000e+04 7.400034000000000174e-09 7.993679999999999221e-09 6.337434000000000141e-09 7.330237000000000399e-09 7.950510000000000496e-09 8.146630999999999927e-09 7.806524000000000493e-09 7.859544000000000792e-09 5.962876000000000368e-09 7.246369999999999659e-09 8.113611999999999464e-09 8.518840000000000332e-09 7.634077000000000458e-09 7.360068000000000397e-09 8.240918999999999798e-09 7.696339000000000424e-09
5.425000000000000000e+04 7.445253000000000242e-09 8.113611999999999464e-09 6.841204999999999849e-09 7.285716000000000321e-09 8.658364000000000728e-09 8.336298000000000033e-09 7.350111000000000283e-09 7.902221999999999846e-09 6.072858000000000248e-09 7.859544000000000792e-09 7.891530999999999846e-09 8.392916999999999463e-09 7.490749000000000103e-09 8.102634999999999286e-09 8.031647000000000358e-09 7.556956000000000306e-09
5.450000000000000000e+04 7.592846999999999764e-09 7.977462999999999586e-09 7.685925999999999707e-09 7.019458999999999758e-09 8.358898999999999840e-09 8.640797999999999550e-09 7.290649999999999841e-09 8.415673999999999367e-09 6.489371999999999705e-09 8.179786000000000729e-09 8.296890999999999778e-09 8.444202999999999569e-09 7.764363999999999473e-09 8.734891000000000127e-09 7.516144000000000510e-09 7.896874000000000704e-09
5.475000000000000000e+04 7.465439000000000321e-09 7.405043999999999932e-09 7.966671000000000478e-09 6.676510999999999631e-09 7.675528000000000463e-09 9.220945999999999644e-09 7.551841999999999656e-09 8.330655999999999816e-09 6.721856999999999652e-09 7.817098999999999912e-09 8.559299000000000099e-09 7.966671000000000478e-09 7.644419000000000049e-09 8.705377000000000264e-09 7.680725999999999766e-09 8.524607000000000691e-09
5.500000000000000000e+04 7.420096999999999921e-09 6.320298000000000377e-09 7.706766000000000640e-09 7.330237000000000399e-09 7.727660999999999253e-09 8.902022999999999959e-09 7.415074999999999646e-09 7.541625000000000207e-09 7.335201000000000383e-09 7.562073000000000259e-09 8.163192000000000031e-09 7.500897000000000717e-09 7.490749000000000103e-09 8.404287999999999506e-09 7.891530999999999846e-09 8.449921999999999516e-09
5.525000000000000000e+04 7.315365999999999696e-09 6.328860000000000001e-09 8.086197000000000340e-09 7.934381000000000789e-09 7.706766000000000640e-09 8.268857000000000204e-09 7.521234000000000127e-09 7.261098999999999764e-09 8.031647000000000358e-09 7.310417000000000358e-09 7.743369000000000415e-09 7.670334999999999445e-09 7.536521999999999754e-09 8.240918999999999798e-09 7.717207000000000356e-09 8.263262000000000080e-09
5.550000000000000000e+04 7.212114999999999760e-09 6.480590999999999754e-09 8.495804000000000826e-09 7.864867000000000237e-09 7.495821000000000600e-09 8.398600999999999833e-09 7.395026000000000226e-09 7.685925999999999707e-09 7.727660999999999253e-09 7.178022000000000217e-09 8.064333000000000549e-09 8.490055999999999907e-09 7.216998000000000393e-09 7.918283999999999702e-09 7.541625000000000207e-09 8.130104999999999399e-09
5.575000000000000000e+04 6.967386999999999734e-09 6.957961000000000143e-09 8.623267999999999922e-09 7.982865999999999718e-09 8.102634999999999286e-09 8.495804000000000826e-09 7.375030000000000329e-09 7.854226999999999951e-09 7.320319999999999801e-09 7.115135000000000370e-09 8.746724000000000204e-09 8.611602000000000140e-09 6.808866000000000256e-09 7.993679999999999221e-09 7.541625000000000207e-09 8.495804000000000826e-09
5.600000000000000000e+04 7.280786999999999913e-09 7.390023000000000217e-09 8.467099000000000769e-09 8.565094999999999776e-09 8.723074000000000187e-09 8.518840000000000332e-09 7.896874000000000704e-09 7.811808999999999406e-09 7.261098999999999764e-09 7.470493000000000044e-09 8.883964000000000445e-09 8.449921999999999516e-09 6.878352999999999646e-09 8.031647000000000358e-09 7.769620999999999385e-09 8.280059999999999632e-09
5.625000000000000000e+04 7.859544000000000792e-09 7.216998000000000393e-09 7.982865999999999718e-09 9.283573000000000156e-09 8.896000999999999377e-09 8.835985999999999352e-09 7.634077000000000458e-09 8.387238000000000687e-09 6.685556000000000193e-09 7.875522000000000341e-09 8.629108000000000390e-09 8.658364000000000728e-09 7.608281999999999928e-09 8.758573000000000418e-09 7.465439000000000321e-09 8.031647000000000358e-09
5.650000000000000000e+04 8.075257000000000376e-09 7.043256999999999804e-09 7.495821000000000600e-09 8.617433999999999713e-09 8.968554999999999538e-09 8.257669999999999258e-09 7.875522000000000341e-09 8.392916999999999463e-09 6.972106000000000201e-09 7.521234000000000127e-09 8.806130999999999976e-09 8.404287999999999506e-09 8.274457000000000267e-09 8.950359999999999686e-09 7.505974999999999818e-09 8.224200999999999278e-09
5.675000000000000000e+04 7.546733000000000599e-09 7.912926999999999345e-09 7.071921000000000027e-09 7.400034000000000174e-09 8.347591000000000027e-09 7.290649999999999841e-09 8.174249999999999560e-09 8.113611999999999464e-09 7.870192000000000320e-09 7.335201000000000383e-09 8.570894000000000409e-09 8.268857000000000204e-09 8.168720000000000304e-09 8.257669999999999258e-09 8.629108000000000390e-09 8.069793999999999317e-09
5.700000000000000000e+04 7.226775999999999695e-09 8.788266999999999757e-09 7.864867000000000237e-09 7.350111000000000283e-09 8.252083000000000030e-09 7.221884999999999820e-09 8.058877000000000067e-09 8.069793999999999317e-09 8.257669999999999258e-09 7.891530999999999846e-09 9.152542000000000549e-09 8.325019999999999858e-09 7.939753999999999629e-09 7.891530999999999846e-09 8.723074000000000187e-09 7.753858999999999208e-09
5.725000000000000000e+04 7.173165999999999918e-09 8.501557000000000031e-09 8.513074000000000292e-09 7.597988999999999414e-09 8.629108000000000390e-09 6.790455000000000205e-09 8.047974000000000316e-09 7.440214999999999830e-09 7.934381000000000789e-09 8.042526999999999394e-09 9.078498000000000221e-09 7.665144000000000719e-09 8.296890999999999778e-09 7.455339000000000119e-09 8.102634999999999286e-09 7.613434999999999776e-09
5.750000000000000000e+04 7.350111000000000283e-09 8.058877000000000067e-09 8.075257000000000376e-09 7.670334999999999445e-09 7.912926999999999345e-09 7.587710000000000054e-09 8.135609000000000293e-09 6.776681000000000124e-09 7.536521999999999754e-09 7.320319999999999801e-09 7.891530999999999846e-09 6.699145000000000031e-09 8.896000999999999377e-09 7.385020999999999700e-09 8.097150999999999804e-09 7.748612999999999493e-09
5.775000000000000000e+04 7.738129999999999623e-09 7.822393000000000038e-09 6.740081999999999969e-09 7.854226999999999951e-09 7.435180999999999866e-09 8.758573000000000418e-09 7.582574999999999326e-09 6.818091000000000294e-09 7.420096999999999921e-09 7.024212999999999802e-09 7.173165999999999918e-09 7.880854999999999665e-09 8.291277000000000215e-09 7.764363999999999473e-09 8.201962999999999380e-09 7.923647000000000317e-09
5.800000000000000000e+04 7.691131999999999906e-09 7.455339000000000119e-09 6.694612999999999617e-09 8.308130000000000757e-09 8.179786000000000729e-09 8.865942999999999811e-09 7.014709000000000163e-09 8.075257000000000376e-09 7.028968000000000165e-09 7.315365999999999696e-09 7.597988999999999414e-09 8.950359999999999686e-09 8.218637000000000764e-09 8.455643000000000100e-09 7.945129999999999425e-09 7.945129999999999425e-09
5.825000000000000000e+04 7.315365999999999696e-09 7.153768999999999887e-09 7.628909999999999456e-09 8.347591000000000027e-09 8.841969999999999401e-09 8.559299000000000099e-09 7.163460000000000407e-09 8.818059999999999222e-09 6.542297000000000326e-09 7.226775999999999695e-09 7.912926999999999345e-09 8.818059999999999222e-09 8.658364000000000728e-09 8.341942999999999552e-09 7.727660999999999253e-09 7.634077000000000458e-09
5.850000000000000000e+04 7.086297000000000102e-09 7.485680000000000562e-09 7.355088999999999767e-09 8.069793999999999317e-09 8.974627999999999834e-09 8.752646000000000341e-09 7.295585999999999998e-09 8.629108000000000390e-09 6.406444999999999997e-09 7.100699999999999685e-09 8.009929999999999450e-09 8.444202999999999569e-09 8.752646000000000341e-09 8.064333000000000549e-09 8.113611999999999464e-09 7.597988999999999414e-09
5.875000000000000000e+04 6.962671999999999715e-09 8.004509000000000198e-09 7.551841999999999656e-09 7.435180999999999866e-09 8.163192000000000031e-09 8.908051999999999463e-09 7.628909999999999456e-09 8.513074000000000292e-09 6.577821999999999746e-09 7.490749000000000103e-09 8.296890999999999778e-09 7.722430999999999676e-09 8.415673999999999367e-09 7.780146999999999727e-09 8.009929999999999450e-09 7.649595999999999275e-09
5.900000000000000000e+04 6.690082000000000349e-09 7.644419000000000049e-09 7.696339000000000424e-09 7.340167000000000178e-09 7.455339000000000119e-09 8.658364000000000728e-09 8.037083999999999747e-09 7.654774000000000475e-09 7.067136000000000027e-09 7.310417000000000358e-09 8.268857000000000204e-09 7.505974999999999818e-09 7.706766000000000640e-09 7.618588999999999943e-09 8.782319999999999923e-09 7.859544000000000792e-09
5.925000000000000000e+04 6.506965999999999882e-09 7.241465999999999776e-09 7.817098999999999912e-09 7.780146999999999727e-09 7.445253000000000242e-09 8.097150999999999804e-09 8.075257000000000376e-09 7.732892999999999468e-09 7.385020999999999700e-09 7.187745999999999676e-09 7.902221999999999846e-09 7.832989999999999852e-09 7.310417000000000358e-09 8.015352999999999339e-09 8.824032000000000409e-09 7.880854999999999665e-09
5.950000000000000000e+04 7.325275999999999717e-09 7.410058999999999630e-09 8.758573000000000418e-09 7.945129999999999425e-09 7.665144000000000719e-09 7.375030000000000329e-09 8.020781000000000822e-09 8.141118999999999791e-09 7.033728999999999958e-09 7.110319999999999906e-09 8.042526999999999394e-09 7.912926999999999345e-09 7.696339000000000424e-09 7.618588999999999943e-09 7.886190999999999945e-09 7.192613999999999664e-09
5.975000000000000000e+04 7.838292999999999539e-09 7.241465999999999776e-09 8.812093999999999948e-09 7.880854999999999665e-09 8.207515999999999350e-09 6.878352999999999646e-09 7.934381000000000789e-09 7.572317000000000043e-09 6.962671999999999715e-09 6.804258999999999923e-09 8.705377000000000264e-09 7.038491000000000071e-09 7.769620999999999385e-09 7.300527000000000095e-09 7.891530999999999846e-09 7.236566000000000341e-09
6.000000000000000000e+04 7.475553000000000024e-09 7.490749000000000103e-09 8.507313000000000192e-09 7.541625000000000207e-09 8.524607000000000691e-09 7.134425999999999699e-09 7.864867000000000237e-09 7.405043999999999932e-09 7.139257999999999791e-09 6.855112000000000140e-09 8.582506999999999839e-09 6.402110000000000343e-09 7.848911999999999748e-09 7.019458999999999758e-09 8.113611999999999464e-09 7.806524000000000493e-09
6.025000000000000000e+04 7.124774000000000030e-09 7.500897000000000717e-09 7.929013000000000235e-09 7.790685999999999250e-09 8.920120000000000005e-09 7.310417000000000358e-09 7.999093999999999550e-09 7.562073000000000259e-09 6.939146999999999840e-09 7.480614000000000323e-09 7.939753999999999629e-09 7.370039000000000010e-09 7.460386999999999582e-09 7.067136000000000027e-09 8.174249999999999560e-09 8.274457000000000267e-09
6.050000000000000000e+04 7.100699999999999685e-09 6.986277000000000276e-09 7.163460000000000407e-09 8.449921999999999516e-09 8.461369000000000624e-09 7.173165999999999918e-09 8.053423000000000222e-09 7.623749000000000367e-09 6.520191999999999811e-09 7.977462999999999586e-09 7.848911999999999748e-09 8.146630999999999927e-09 7.207233999999999764e-09 7.275860000000000143e-09 8.086197000000000340e-09 7.950510000000000496e-09
6.075000000000000000e+04 7.216998000000000393e-09 7.236566000000000341e-09 7.033728999999999958e-09 7.780146999999999727e-09 8.004509000000000198e-09 7.753858999999999208e-09 7.738129999999999623e-09 7.395026000000000226e-09 6.180681999999999606e-09 7.902221999999999846e-09 8.599952000000000496e-09 7.934381000000000789e-09 7.178022000000000217e-09 7.490749000000000103e-09 7.780146999999999727e-09 7.811808999999999406e-09
6.100000000000000000e+04 7.613434999999999776e-09 8.415673999999999367e-09 7.685925999999999707e-09 6.555596999999999856e-09 8.605776000000000827e-09 8.102634999999999286e-09 7.335201000000000383e-09 7.521234000000000127e-09 6.859752999999999731e-09 7.711983999999999701e-09 9.011151999999999242e-09 7.822393000000000038e-09 7.764363999999999473e-09 7.891530999999999846e-09 7.541625000000000207e-09 7.902221999999999846e-09
6.125000000000000000e+04 7.665144000000000719e-09 8.681837999999999235e-09 8.274457000000000267e-09 6.480590999999999754e-09 8.974627999999999834e-09 8.196413000000000366e-09 7.806524000000000493e-09 7.988272000000000805e-09 7.511058000000000513e-09 8.004509000000000198e-09 8.432779999999999494e-09 7.251276000000000179e-09 8.387238000000000687e-09 8.146630999999999927e-09 7.743369000000000415e-09 7.801240000000000246e-09
6.150000000000000000e+04 7.717207000000000356e-09 8.968554999999999538e-09 8.467099000000000769e-09 7.325275999999999717e-09 8.853947999999999378e-09 7.902221999999999846e-09 7.886190999999999945e-09 8.091673000000000581e-09 7.033728999999999958e-09 8.201962999999999380e-09 8.582506999999999839e-09 7.178022000000000217e-09 8.130104999999999399e-09 7.748612999999999493e-09 8.611602000000000140e-09 8.291277000000000215e-09
6.175000000000000000e+04 7.587710000000000054e-09 9.121616999999999232e-09 8.896000999999999377e-09 7.891530999999999846e-09 8.830007999999999562e-09 7.485680000000000562e-09 7.790685999999999250e-09 8.037083999999999747e-09 6.929760000000000273e-09 7.470493000000000044e-09 9.583670999999999340e-09 7.988272000000000805e-09 8.415673999999999367e-09 7.360068000000000397e-09 8.455643000000000100e-09 8.594134000000000424e-09
6.200000000000000000e+04 7.848911999999999748e-09 8.998960999999999195e-09 1.042281000000000074e-08 8.565094999999999776e-09 9.202239000000000362e-09 8.163192000000000031e-09 8.438489999999999881e-09 8.168720000000000304e-09 8.163192000000000031e-09 7.838292999999999539e-09 9.720876000000000006e-09 8.594134000000000424e-09 8.782319999999999923e-09 8.341942999999999552e-09 8.565094999999999776e-09 8.968554999999999538e-09
6.225000000000000000e+04 1.785231999999999941e-08 1.863009000000000096e-08 2.592236000000000105e-08 1.548674000000000147e-08 1.603070000000000007e-08 1.719990999999999960e-08 1.613958999999999927e-08 1.605242999999999851e-08 1.835471000000000144e-08 1.865533999999999981e-08 2.576492000000000040e-08 1.547625999999999925e-08 1.542397000000000004e-08 1.689985000000000094e-08 1.567659000000000035e-08 1.701461999999999847e-08
